INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001011310382,20201228,53,월,11,서울특별시,1150,강서구,6,FEMALE,4,8260.734859,1406.014573
LI122100010001LI122100010001011310383,20201228,53,월,11,서울특별시,1150,강서구,6,MALE,5,8446.974872,5007.871935
LI122100010001LI122100010001011310384,20201228,53,월,11,서울특별시,1150,강서구,16,FEMALE,3,12191.77061,3150.789691
LI122100010001LI122100010001011310385,20201228,53,월,11,서울특별시,1150,강서구,13,MALE,0,879.7446549,188.5261567
LI122100010001LI122100010001011310386,20201228,53,월,11,서울특별시,1150,강서구,14,MALE,0,894.3223436,132.3287458
LI122100010001LI122100010001011310387,20201228,53,월,11,서울특별시,1150,강서구,17,MALE,0,942.9234953,133.3921714
LI122100010001LI122100010001011310388,20201228,53,월,11,서울특별시,1150,강서구,8,MALE,0,694.94732,48.877352
LI122100010001LI122100010001011310389,20201228,53,월,11,서울특별시,1150,강서구,5,FEMALE,4,7828.118347,774.5311205
LI122100010001LI122100010001011310390,20201228,53,월,11,서울특별시,1150,강서구,16,MALE,0,937.2727184,78.32553864
LI122100010001LI122100010001011310391,20201228,53,월,11,서울특별시,1150,강서구,20,FEMALE,0,877.5066526,86.27317309
LI122100010001LI122100010001011310392,20201228,53,월,11,서울특별시,1150,강서구,13,FEMALE,1,9057.78296,1516.015269
LI122100010001LI122100010001011310393,20201228,53,월,11,서울특별시,1150,강서구,0,MALE,5,9619.059294,1118.343398
LI122100010001LI122100010001011310394,20201228,53,월,11,서울특별시,1150,강서구,7,MALE,5,10007.69206,7026.154067
LI122100010001LI122100010001011310395,20201228,53,월,11,서울특별시,1150,강서구,13,FEMALE,2,10500.50201,2597.055697
LI122100010001LI122100010001011310396,20201228,53,월,11,서울특별시,1150,강서구,8,FEMALE,3,12049.90185,5216.313368
LI122100010001LI122100010001011310397,20201228,53,월,11,서울특별시,1150,강서구,6,FEMALE,7,5836.644163,610.938145
LI122100010001LI122100010001011310398,20201228,53,월,11,서울특별시,1150,강서구,22,FEMALE,7,6480.43281,479.8079345
LI122100010001LI122100010001011310399,20201228,53,월,11,서울특별시,1150,강서구,4,FEMALE,2,7791.690611,530.339148
LI122100010001LI122100010001011310400,20201228,53,월,11,서울특별시,1150,강서구,14,FEMALE,7,9405.878431,1866.875572
LI122100010001LI122100010001011310401,20201228,53,월,11,서울특별시,1150,강서구,4,MALE,0,554.7363234,11.05113268
LI122100010001LI122100010001011310402,20201228,53,월,11,서울특별시,1150,강서구,15,MALE,5,11514.91889,4929.851565
LI122100010001LI122100010001011310403,20201228,53,월,11,서울특별시,1150,강서구,3,FEMALE,1,5418.016305,258.3445833
LI122100010001LI122100010001011310404,20201228,53,월,11,서울특별시,1150,강서구,1,FEMALE,2,8925.677541,721.6846939
LI122100010001LI122100010001011310405,20201228,53,월,11,서울특별시,1150,강서구,19,FEMALE,6,10039.74315,2077.147821
LI122100010001LI122100010001011310406,20201228,53,월,11,서울특별시,1150,강서구,5,FEMALE,6,7802.948521,890.2817572
LI122100010001LI122100010001011310407,20201228,53,월,11,서울특별시,1150,강서구,10,MALE,4,14688.25912,5063.36221
LI122100010001LI122100010001011310408,20201228,53,월,11,서울특별시,1150,강서구,17,FEMALE,4,12325.30138,3896.250276
LI122100010001LI122100010001011310409,20201228,53,월,11,서울특별시,1150,강서구,16,FEMALE,6,11468.0698,3144.868518
LI122100010001LI122100010001011310410,20201228,53,월,11,서울특별시,1150,강서구,2,MALE,5,7205.121661,761.5153471
LI122100010001LI122100010001011310411,20201228,53,월,11,서울특별시,1150,강서구,11,FEMALE,2,9848.047422,2087.210276
LI122100010001LI122100010001011310412,20201228,53,월,11,서울특별시,1150,강서구,15,FEMALE,0,994.8728931,152.1748681
LI122100010001LI122100010001011310413,20201228,53,월,11,서울특별시,1150,강서구,4,FEMALE,4,7747.592348,515.2987404
LI122100010001LI122100010001011310414,20201228,53,월,11,서울특별시,1150,강서구,14,MALE,3,13240.64549,4080.415074
LI122100010001LI122100010001011310415,20201228,53,월,11,서울특별시,1150,강서구,10,MALE,6,8865.579938,3663.152144
LI122100010001LI122100010001011310416,20201228,53,월,11,서울특별시,1150,강서구,9,MALE,4,13862.34644,6141.519317
LI122100010001LI122100010001011310417,20201228,53,월,11,서울특별시,1150,강서구,9,FEMALE,3,10962.79478,3341.534468
LI122100010001LI122100010001011310418,20201228,53,월,11,서울특별시,1150,강서구,22,FEMALE,0,761.7888954,56.70295095
LI122100010001LI122100010001011310419,20201228,53,월,11,서울특별시,1150,강서구,21,MALE,0,711.4775598,77.04573488
LI122100010001LI122100010001011310420,20201228,53,월,11,서울특별시,1150,강서구,18,MALE,3,14255.27947,6966.544619
LI122100010001LI122100010001011310421,20201228,53,월,11,서울특별시,1150,강서구,17,FEMALE,0,1023.138056,132.1443837
LI122100010001LI122100010001011310422,20201228,53,월,11,서울특별시,1150,강서구,10,MALE,5,11169.08101,4749.193537
LI122100010001LI122100010001011310423,20201228,53,월,11,서울특별시,1150,강서구,20,FEMALE,5,9632.377023,2462.836525
LI122100010001LI122100010001011310424,20201228,53,월,11,서울특별시,1150,강서구,22,MALE,1,8523.183641,1166.21274
LI122100010001LI122100010001011310425,20201228,53,월,11,서울특별시,1150,강서구,11,FEMALE,0,902.0356624,116.5021141
LI122100010001LI122100010001011310426,20201228,53,월,11,서울특별시,1150,강서구,20,FEMALE,7,6536.28435,813.3045399
LI122100010001LI122100010001011310427,20201228,53,월,11,서울특별시,1150,강서구,3,MALE,1,6088.229969,346.6197746
LI122100010001LI122100010001011310428,20201228,53,월,11,서울특별시,1150,강서구,18,MALE,2,9899.799232,4193.531164
LI122100010001LI122100010001011310429,20201228,53,월,11,서울특별시,1150,강서구,2,FEMALE,6,7448.052251,347.8551697
LI122100010001LI122100010001011310430,20201228,53,월,11,서울특별시,1150,강서구,12,MALE,7,6424.394774,1982.95805
LI122100010001LI122100010001011310431,20201228,53,월,11,서울특별시,1150,강서구,4,FEMALE,3,8684.21504,525.1933142
LI122100010001LI122100010001011310432,20201228,53,월,11,서울특별시,1150,강서구,3,MALE,3,10074.34592,876.26115
LI122100010001LI122100010001011310433,20201228,53,월,11,서울특별시,1150,강서구,0,MALE,2,9767.387198,1231.473368
LI122100010001LI122100010001011310434,20201228,53,월,11,서울특별시,1150,강서구,15,FEMALE,1,9666.758592,1968.785789
LI122100010001LI122100010001011310435,20201228,53,월,11,서울특별시,1150,강서구,6,FEMALE,6,7933.412982,1315.901594
LI122100010001LI122100010001011310436,20201228,53,월,11,서울특별시,1150,강서구,16,FEMALE,5,11773.66675,3548.175718
LI122100010001LI122100010001011310437,20201228,53,월,11,서울특별시,1150,강서구,8,FEMALE,5,10098.20621,3843.861616
LI122100010001LI122100010001011310438,20201228,53,월,11,서울특별시,1150,강서구,10,MALE,1,9295.564997,1317.951752
LI122100010001LI122100010001011310439,20201228,53,월,11,서울특별시,1150,강서구,18,MALE,7,6311.5449,1632.502144
LI122100010001LI122100010001011310440,20201228,53,월,11,서울특별시,1150,강서구,9,FEMALE,5,9777.108945,3115.160865
LI122100010001LI122100010001011310441,20201228,53,월,11,서울특별시,1150,강서구,14,FEMALE,4,12395.5351,3159.059574
LI122100010001LI122100010001011310442,20201228,53,월,11,서울특별시,1150,강서구,19,MALE,6,8250.752045,3216.680731
LI122100010001LI122100010001011310443,20201228,53,월,11,서울특별시,1150,강서구,4,MALE,6,6735.302442,889.7956473
LI122100010001LI122100010001011310444,20201228,53,월,11,서울특별시,1150,강서구,19,FEMALE,0,915.8767242,66.77674675
LI122100010001LI122100010001011310445,20201228,53,월,11,서울특별시,1150,강서구,23,FEMALE,5,9935.177511,1002.43751
LI122100010001LI122100010001011310446,20201228,53,월,11,서울특별시,1150,강서구,3,FEMALE,7,5699.229521,206.6434548
LI122100010001LI122100010001011310447,20201228,53,월,11,서울특별시,1150,강서구,3,MALE,0,534.0838723,5.500232935
LI122100010001LI122100010001011310448,20201228,53,월,11,서울특별시,1150,강서구,15,MALE,0,921.6976433,130.0592594
LI122100010001LI122100010001011310449,20201228,53,월,11,서울특별시,1150,강서구,14,FEMALE,5,11720.99044,3119.523647
LI122100010001LI122100010001011310450,20201228,53,월,11,서울특별시,1150,강서구,5,FEMALE,0,634.7619157,25.25538397
LI122100010001LI122100010001011310451,20201228,53,월,11,서울특별시,1150,강서구,11,MALE,7,6602.227179,2119.765511
LI122100010001LI122100010001011310452,20201228,53,월,11,서울특별시,1150,강서구,20,MALE,1,8964.352087,1424.949109
LI122100010001LI122100010001011310453,20201228,53,월,11,서울특별시,1150,강서구,22,FEMALE,1,7832.024913,942.4272244
LI122100010001LI122100010001011310454,20201228,53,월,11,서울특별시,1150,강서구,11,MALE,5,11957.24471,4803.969971
LI122100010001LI122100010001011310455,20201228,53,월,11,서울특별시,1150,강서구,7,FEMALE,1,6310.550767,1123.714308
LI122100010001LI122100010001011310456,20201228,53,월,11,서울특별시,1150,강서구,12,FEMALE,0,913.2859933,120.0342224
LI122100010001LI122100010001011310457,20201228,53,월,11,서울특별시,1150,강서구,23,MALE,0,747.0100555,42.51458573
LI122100010001LI122100010001011310458,20201228,53,월,11,서울특별시,1150,강서구,0,MALE,4,12555.7674,1356.561938
LI122100010001LI122100010001011310459,20201228,53,월,11,서울특별시,1150,강서구,7,MALE,4,12347.50485,9280.2492
LI122100010001LI122100010001011310460,20201228,53,월,11,서울특별시,1150,강서구,10,MALE,2,9347.368847,2508.740194
LI122100010001LI122100010001011310461,20201228,53,월,11,서울특별시,1150,강서구,8,FEMALE,4,11098.19698,4797.586016
LI122100010001LI122100010001011310462,20201228,53,월,11,서울특별시,1150,강서구,22,MALE,5,8550.842662,2572.908759
LI122100010001LI122100010001011310463,20201228,53,월,11,서울특별시,1150,강서구,12,MALE,5,12631.50527,4895.21367
LI122100010001LI122100010001011310464,20201228,53,월,11,서울특별시,1150,강서구,2,MALE,2,7683.581063,790.0083935
LI122100010001LI122100010001011310465,20201228,53,월,11,서울특별시,1150,강서구,10,MALE,7,6607.914553,2074.16487
LI122100010001LI122100010001011310466,20201228,53,월,11,서울특별시,1150,강서구,6,FEMALE,2,7553.686191,982.3522942
LI122100010001LI122100010001011310467,20201228,53,월,11,서울특별시,1150,강서구,9,MALE,0,716.188587,91.86575246
LI122100010001LI122100010001011310468,20201228,53,월,11,서울특별시,1150,강서구,11,FEMALE,3,12161.56849,2650.569134
LI122100010001LI122100010001011310469,20201228,53,월,11,서울특별시,1150,강서구,9,MALE,3,12407.44123,4925.123638
LI122100010001LI122100010001011310470,20201228,53,월,11,서울특별시,1150,강서구,23,FEMALE,0,842.3000674,37.51086593
LI122100010001LI122100010001011310471,20201228,53,월,11,서울특별시,1150,강서구,0,FEMALE,2,11165.07531,1105.749365
LI122100010001LI122100010001011310472,20201228,53,월,11,서울특별시,1150,강서구,17,MALE,7,6427.298932,1981.857548
LI122100010001LI122100010001011310473,20201228,53,월,11,서울특별시,1150,강서구,9,FEMALE,7,7178.860369,1483.791787
LI122100010001LI122100010001011310474,20201228,53,월,11,서울특별시,1150,강서구,3,MALE,2,7519.206318,618.5839511
LI122100010001LI122100010001011310475,20201228,53,월,11,서울특별시,1150,강서구,19,MALE,5,10282.64487,4976.799688
LI122100010001LI122100010001011310476,20201228,53,월,11,서울특별시,1150,강서구,16,MALE,3,13187.22222,4457.471653
LI122100010001LI122100010001011310477,20201228,53,월,11,서울특별시,1150,강서구,23,MALE,5,8846.582391,1916.663139
LI122100010001LI122100010001011310478,20201228,53,월,11,서울특별시,1150,강서구,13,MALE,1,10248.03937,1740.393545
LI122100010001LI122100010001011310479,20201228,53,월,11,서울특별시,1150,강서구,12,MALE,2,10548.45598,2922.945508
LI122100010001LI122100010001011310480,20201228,53,월,11,서울특별시,1150,강서구,23,FEMALE,1,8621.670972,904.5097423
LI122100010001LI122100010001011310481,20201228,53,월,11,서울특별시,1150,강서구,19,MALE,2,9685.773394,3435.399558
LI122100010001LI122100010001011310482,20201228,53,월,11,서울특별시,1150,강서구,13,MALE,5,11936.6661,4823.932057
LI122100010001LI122100010001011310483,20201228,53,월,11,서울특별시,1150,강서구,5,FEMALE,2,7751.65873,661.8595271
LI122100010001LI122100010001011310484,20201228,53,월,11,서울특별시,1150,강서구,2,FEMALE,5,7186.877878,359.3096714
LI122100010001LI122100010001011310485,20201228,53,월,11,서울특별시,1150,강서구,21,FEMALE,6,8854.294339,1620.294653
LI122100010001LI122100010001011310486,20201228,53,월,11,서울특별시,1150,강서구,2,MALE,6,6504.042046,566.07978
LI122100010001LI122100010001011310487,20201228,53,월,11,서울특별시,1150,강서구,22,FEMALE,5,9195.121908,1391.878211
LI122100010001LI122100010001011310488,20201228,53,월,11,서울특별시,1150,강서구,2,MALE,4,9126.384149,881.4188476
LI122100010001LI122100010001011310489,20201228,53,월,11,서울특별시,1150,강서구,13,FEMALE,6,11293.27101,2703.003065
LI122100010001LI122100010001011310490,20201228,53,월,11,서울특별시,1150,강서구,1,MALE,1,7105.195446,542.6108737
LI122100010001LI122100010001011310491,20201228,53,월,11,서울특별시,1150,강서구,0,MALE,7,6072.820099,302.6718752
LI122100010001LI122100010001011310492,20201228,53,월,11,서울특별시,1150,강서구,1,FEMALE,4,8559.06812,514.0790751
LI122100010001LI122100010001011310493,20201228,53,월,11,서울특별시,1150,강서구,17,MALE,2,9905.005266,3590.94688
LI122100010001LI122100010001011310494,20201228,53,월,11,서울특별시,1150,강서구,13,MALE,4,15544.04046,4998.29118
LI122100010001LI122100010001011310495,20201228,53,월,11,서울특별시,1150,강서구,21,FEMALE,1,7858.321616,1205.945492
LI122100010001LI122100010001011310496,20201228,53,월,11,서울특별시,1150,강서구,19,MALE,3,13561.92179,6011.475501
LI122100010001LI122100010001011310497,20201228,53,월,11,서울특별시,1150,강서구,6,FEMALE,0,567.9366224,7.671086311
LI122100010001LI122100010001011310498,20201228,53,월,11,서울특별시,1150,강서구,3,MALE,4,9102.483375,877.7350345
LI122100010001LI122100010001011310499,20201228,53,월,11,서울특별시,1150,강서구,23,MALE,3,12557.70603,2105.331141
LI122100010001LI122100010001011310500,20201228,53,월,11,서울특별시,1150,강서구,8,MALE,3,13617.9789,7094.365803
LI122100010001LI122100010001011310501,20201228,53,월,11,서울특별시,1150,강서구,12,MALE,1,10627.07561,2058.404564
LI122100010001LI122100010001011310502,20201228,53,월,11,서울특별시,1150,강서구,13,MALE,2,10256.42706,2936.149123
LI122100010001LI122100010001011310503,20201228,53,월,11,서울특별시,1150,강서구,2,FEMALE,1,5678.272258,388.2847421
LI122100010001LI122100010001011310504,20201228,53,월,11,서울특별시,1150,강서구,6,MALE,3,10683.44908,2886.144002
LI122100010001LI122100010001011310505,20201228,53,월,11,서울특별시,1150,강서구,11,MALE,0,758.9218347,95.12960792
LI122100010001LI122100010001011310506,20201228,53,월,11,서울특별시,1150,강서구,22,MALE,6,7304.102092,1796.076336
LI122100010001LI122100010001011310507,20201228,53,월,11,서울특별시,1150,강서구,17,FEMALE,5,11535.45313,3711.106468
LI122100010001LI122100010001011310508,20201228,53,월,11,서울특별시,1150,강서구,23,FEMALE,6,9063.741748,673.4797069
LI122100010001LI122100010001011310509,20201228,53,월,11,서울특별시,1150,강서구,0,MALE,3,13771.18445,1466.080968
LI122100010001LI122100010001011310510,20201228,53,월,11,서울특별시,1150,강서구,14,MALE,6,9071.046077,3737.20614
LI122100010001LI122100010001011310511,20201228,53,월,11,서울특별시,1150,강서구,12,FEMALE,1,9436.468677,1802.998469
LI122100010001LI122100010001011310512,20201228,53,월,11,서울특별시,1150,강서구,16,MALE,6,8869.022286,4491.000435
LI122100010001LI122100010001011310513,20201228,53,월,11,서울특별시,1150,강서구,14,MALE,7,6700.72949,2279.56938
LI122100010001LI122100010001011310514,20201228,53,월,11,서울특별시,1150,강서구,20,MALE,2,9071.589258,3054.628063
LI122100010001LI122100010001011310515,20201228,53,월,11,서울특별시,1150,강서구,12,MALE,3,15172.85076,4349.388491
LI122100010001LI122100010001011310516,20201228,53,월,11,서울특별시,1150,강서구,13,MALE,3,14032.47071,4247.257154
LI122100010001LI122100010001011310517,20201228,53,월,11,서울특별시,1150,강서구,1,FEMALE,5,7495.696036,399.3554554
LI122100010001LI122100010001011310518,20201228,53,월,11,서울특별시,1150,강서구,18,MALE,1,10200.07845,1890.332164
LI122100010001LI122100010001011310519,20201228,53,월,11,서울특별시,1150,강서구,10,MALE,0,876.2621717,82.36469197
