INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI122100010001011211175,20201230,53,수,11,서울특별시,1130,강북구,0,MALE,7,4168.691552,203.1019094
LI122100010001LI122100010001011211176,20201230,53,수,11,서울특별시,1130,강북구,2,MALE,0,342.8883605,2.70424962
LI122100010001LI122100010001011211177,20201230,53,수,11,서울특별시,1130,강북구,18,MALE,5,6040.859934,2379.959805
LI122100010001LI122100010001011211178,20201230,53,수,11,서울특별시,1130,강북구,23,MALE,4,5761.348443,879.2178206
LI122100010001LI122100010001011211179,20201230,53,수,11,서울특별시,1130,강북구,12,FEMALE,0,453.9018922,63.11725378
LI122100010001LI122100010001011211180,20201230,53,수,11,서울특별시,1130,강북구,20,MALE,1,5651.042979,740.3702493
LI122100010001LI122100010001011211181,20201230,53,수,11,서울특별시,1130,강북구,7,FEMALE,7,4772.031632,388.6110321
LI122100010001LI122100010001011211182,20201230,53,수,11,서울특별시,1130,강북구,8,MALE,3,4212.068934,1267.578514
LI122100010001LI122100010001011211183,20201230,53,수,11,서울특별시,1130,강북구,9,MALE,6,4894.588145,1428.438269
LI122100010001LI122100010001011211184,20201230,53,수,11,서울특별시,1130,강북구,9,MALE,4,4419.165085,1279.574744
LI122100010001LI122100010001011211185,20201230,53,수,11,서울특별시,1130,강북구,8,FEMALE,0,370.0412338,24.32034874
LI122100010001LI122100010001011211186,20201230,53,수,11,서울특별시,1130,강북구,9,MALE,3,4130.081536,1061.28309
LI122100010001LI122100010001011211187,20201230,53,수,11,서울특별시,1130,강북구,10,MALE,7,3738.359396,853.8892505
LI122100010001LI122100010001011211188,20201230,53,수,11,서울특별시,1130,강북구,23,FEMALE,7,5513.951186,260.2248955
LI122100010001LI122100010001011211189,20201230,53,수,11,서울특별시,1130,강북구,20,FEMALE,6,6194.022664,940.5097671
LI122100010001LI122100010001011211190,20201230,53,수,11,서울특별시,1130,강북구,20,MALE,6,5315.841045,1289.191218
LI122100010001LI122100010001011211191,20201230,53,수,11,서울특별시,1130,강북구,1,FEMALE,4,5146.995951,315.6338279
LI122100010001LI122100010001011211192,20201230,53,수,11,서울특별시,1130,강북구,8,MALE,5,5403.864902,1722.836324
LI122100010001LI122100010001011211193,20201230,53,수,11,서울특별시,1130,강북구,0,FEMALE,4,6660.331088,459.7753882
LI122100010001LI122100010001011211194,20201230,53,수,11,서울특별시,1130,강북구,3,FEMALE,3,3949.817825,235.953209
LI122100010001LI122100010001011211195,20201230,53,수,11,서울특별시,1130,강북구,21,FEMALE,3,4924.644367,1127.601461
LI122100010001LI122100010001011211196,20201230,53,수,11,서울특별시,1130,강북구,16,FEMALE,1,5522.497986,1089.371941
LI122100010001LI122100010001011211197,20201230,53,수,11,서울특별시,1130,강북구,7,MALE,4,4639.577518,1307.24285
LI122100010001LI122100010001011211198,20201230,53,수,11,서울특별시,1130,강북구,2,MALE,7,3187.891327,170.6144259
LI122100010001LI122100010001011211199,20201230,53,수,11,서울특별시,1130,강북구,15,MALE,7,4582.169214,1130.104698
LI122100010001LI122100010001011211200,20201230,53,수,11,서울특별시,1130,강북구,6,MALE,5,5320.384894,1210.39451
LI122100010001LI122100010001011211201,20201230,53,수,11,서울특별시,1130,강북구,16,FEMALE,3,4371.900549,947.7397147
LI122100010001LI122100010001011211202,20201230,53,수,11,서울특별시,1130,강북구,21,FEMALE,4,6240.258127,1301.438674
LI122100010001LI122100010001011211203,20201230,53,수,11,서울특별시,1130,강북구,3,MALE,1,4078.721585,204.2435539
LI122100010001LI122100010001011211204,20201230,53,수,11,서울특별시,1130,강북구,6,FEMALE,1,3465.187489,176.5868623
LI122100010001LI122100010001011211205,20201230,53,수,11,서울특별시,1130,강북구,0,FEMALE,2,5573.441367,509.506024
LI122100010001LI122100010001011211206,20201230,53,수,11,서울특별시,1130,강북구,12,FEMALE,4,6271.726371,1207.032231
LI122100010001LI122100010001011211207,20201230,53,수,11,서울특별시,1130,강북구,0,MALE,5,6547.182181,687.4446865
LI122100010001LI122100010001011211208,20201230,53,수,11,서울특별시,1130,강북구,23,FEMALE,0,456.9223022,16.88403249
LI122100010001LI122100010001011211209,20201230,53,수,11,서울특별시,1130,강북구,11,FEMALE,0,466.9703491,45.26577663
LI122100010001LI122100010001011211210,20201230,53,수,11,서울특별시,1130,강북구,19,MALE,0,424.299896,44.34162688
LI122100010001LI122100010001011211211,20201230,53,수,11,서울특별시,1130,강북구,16,FEMALE,7,6199.888451,991.0825762
LI122100010001LI122100010001011211212,20201230,53,수,11,서울특별시,1130,강북구,15,FEMALE,4,6349.386374,1316.636981
LI122100010001LI122100010001011211213,20201230,53,수,11,서울특별시,1130,강북구,16,MALE,5,5676.73139,1885.181824
LI122100010001LI122100010001011211214,20201230,53,수,11,서울특별시,1130,강북구,18,MALE,0,431.6292508,15.60103655
LI122100010001LI122100010001011211215,20201230,53,수,11,서울특별시,1130,강북구,10,MALE,1,4719.128592,584.9892614
LI122100010001LI122100010001011211216,20201230,53,수,11,서울특별시,1130,강북구,14,FEMALE,6,6477.312652,1215.073946
LI122100010001LI122100010001011211217,20201230,53,수,11,서울특별시,1130,강북구,10,FEMALE,2,3884.830752,616.2574333
LI122100010001LI122100010001011211218,20201230,53,수,11,서울특별시,1130,강북구,23,FEMALE,6,5945.937734,425.0195866
LI122100010001LI122100010001011211219,20201230,53,수,11,서울특별시,1130,강북구,23,MALE,0,478.8581691,12.73729873
LI122100010001LI122100010001011211220,20201230,53,수,11,서울특별시,1130,강북구,18,MALE,7,4180.68006,876.2062731
LI122100010001LI122100010001011211221,20201230,53,수,11,서울특별시,1130,강북구,4,FEMALE,6,4902.738648,426.5947064
LI122100010001LI122100010001011211222,20201230,53,수,11,서울특별시,1130,강북구,3,FEMALE,7,4215.25346,159.2288774
LI122100010001LI122100010001011211223,20201230,53,수,11,서울특별시,1130,강북구,19,FEMALE,4,6506.784945,1631.286542
LI122100010001LI122100010001011211224,20201230,53,수,11,서울특별시,1130,강북구,5,FEMALE,3,3905.741583,263.4111127
LI122100010001LI122100010001011211225,20201230,53,수,11,서울특별시,1130,강북구,8,MALE,0,341.5557275,13.36552811
LI122100010001LI122100010001011211226,20201230,53,수,11,서울특별시,1130,강북구,22,FEMALE,4,6009.282729,845.3824782
LI122100010001LI122100010001011211227,20201230,53,수,11,서울특별시,1130,강북구,18,MALE,6,5550.192214,1742.113747
LI122100010001LI122100010001011211228,20201230,53,수,11,서울특별시,1130,강북구,7,MALE,6,4378.065322,1191.945649
LI122100010001LI122100010001011211229,20201230,53,수,11,서울특별시,1130,강북구,21,MALE,3,5020.148157,1564.139657
LI122100010001LI122100010001011211230,20201230,53,수,11,서울특별시,1130,강북구,4,MALE,6,4515.981174,486.22475
LI122100010001LI122100010001011211231,20201230,53,수,11,서울특별시,1130,강북구,14,MALE,6,4940.310597,1477.794958
LI122100010001LI122100010001011211232,20201230,53,수,11,서울특별시,1130,강북구,12,MALE,3,4176.627764,909.3789421
LI122100010001LI122100010001011211233,20201230,53,수,11,서울특별시,1130,강북구,9,FEMALE,3,4491.990313,941.8725202
LI122100010001LI122100010001011211234,20201230,53,수,11,서울특별시,1130,강북구,4,MALE,5,5148.280699,502.3857832
LI122100010001LI122100010001011211235,20201230,53,수,11,서울특별시,1130,강북구,3,MALE,4,4652.183714,353.1835092
LI122100010001LI122100010001011211236,20201230,53,수,11,서울특별시,1130,강북구,12,FEMALE,2,4649.33381,760.9577049
LI122100010001LI122100010001011211237,20201230,53,수,11,서울특별시,1130,강북구,4,MALE,1,3685.406473,136.0506828
LI122100010001LI122100010001011211238,20201230,53,수,11,서울특별시,1130,강북구,13,FEMALE,1,5426.043038,669.4340277
LI122100010001LI122100010001011211239,20201230,53,수,11,서울특별시,1130,강북구,2,FEMALE,2,4577.98674,336.4750299
LI122100010001LI122100010001011211240,20201230,53,수,11,서울특별시,1130,강북구,2,MALE,1,4259.318136,221.3278019
LI122100010001LI122100010001011211241,20201230,53,수,11,서울특별시,1130,강북구,3,FEMALE,1,3601.929265,168.03372
LI122100010001LI122100010001011211242,20201230,53,수,11,서울특별시,1130,강북구,12,FEMALE,7,6265.680701,924.2297873
LI122100010001LI122100010001011211243,20201230,53,수,11,서울특별시,1130,강북구,19,MALE,5,6476.232982,2236.223472
LI122100010001LI122100010001011211244,20201230,53,수,11,서울특별시,1130,강북구,19,FEMALE,1,5454.112417,767.90064
LI122100010001LI122100010001011211245,20201230,53,수,11,서울특별시,1130,강북구,12,FEMALE,1,5708.731001,910.8831525
LI122100010001LI122100010001011211246,20201230,53,수,11,서울특별시,1130,강북구,5,MALE,6,4643.324203,808.3471948
LI122100010001LI122100010001011211247,20201230,53,수,11,서울특별시,1130,강북구,3,FEMALE,2,4275.130055,275.0785259
LI122100010001LI122100010001011211248,20201230,53,수,11,서울특별시,1130,강북구,3,MALE,6,4320.296173,334.4814863
LI122100010001LI122100010001011211249,20201230,53,수,11,서울특별시,1130,강북구,8,FEMALE,3,4496.984179,1327.535839
LI122100010001LI122100010001011211250,20201230,53,수,11,서울특별시,1130,강북구,1,MALE,4,4808.769507,413.1841978
LI122100010001LI122100010001011211251,20201230,53,수,11,서울특별시,1130,강북구,6,MALE,4,4650.645335,959.6103619
LI122100010001LI122100010001011211252,20201230,53,수,11,서울특별시,1130,강북구,19,MALE,7,4235.0699,706.4860512
LI122100010001LI122100010001011211253,20201230,53,수,11,서울특별시,1130,강북구,21,MALE,2,5513.733463,1571.614824
LI122100010001LI122100010001011211254,20201230,53,수,11,서울특별시,1130,강북구,5,FEMALE,4,4647.00886,318.860938
LI122100010001LI122100010001011211255,20201230,53,수,11,서울특별시,1130,강북구,17,MALE,0,410.1416061,51.36209702
LI122100010001LI122100010001011211256,20201230,53,수,11,서울특별시,1130,강북구,0,MALE,0,494.8087416,4.641485214
LI122100010001LI122100010001011211257,20201230,53,수,11,서울특별시,1130,강북구,7,MALE,5,5187.536871,1459.75155
LI122100010001LI122100010001011211258,20201230,53,수,11,서울특별시,1130,강북구,9,MALE,5,5374.485984,1472.634633
LI122100010001LI122100010001011211259,20201230,53,수,11,서울특별시,1130,강북구,4,FEMALE,7,4505.409832,284.2596478
LI122100010001LI122100010001011211260,20201230,53,수,11,서울특별시,1130,강북구,1,MALE,7,3283.8124,140.3232478
LI122100010001LI122100010001011211261,20201230,53,수,11,서울특별시,1130,강북구,9,FEMALE,1,4321.056247,472.6584706
LI122100010001LI122100010001011211262,20201230,53,수,11,서울특별시,1130,강북구,8,FEMALE,7,5240.968213,629.8695205
LI122100010001LI122100010001011211263,20201230,53,수,11,서울특별시,1130,강북구,1,FEMALE,0,337.6776814,17.50022149
LI122100010001LI122100010001011211264,20201230,53,수,11,서울특별시,1130,강북구,17,FEMALE,7,5890.87892,868.8522577
LI122100010001LI122100010001011211265,20201230,53,수,11,서울특별시,1130,강북구,16,FEMALE,4,6180.150946,1429.683244
LI122100010001LI122100010001011211266,20201230,53,수,11,서울특별시,1130,강북구,18,FEMALE,4,6541.173233,1936.177909
LI122100010001LI122100010001011211267,20201230,53,수,11,서울특별시,1130,강북구,7,FEMALE,1,3634.85587,398.0333455
LI122100010001LI122100010001011211268,20201230,53,수,11,서울특별시,1130,강북구,1,MALE,2,4794.028966,494.3073862
LI122100010001LI122100010001011211269,20201230,53,수,11,서울특별시,1130,강북구,0,MALE,1,6225.119114,425.3564262
LI122100010001LI122100010001011211270,20201230,53,수,11,서울특별시,1130,강북구,18,FEMALE,5,7466.069178,1895.763024
LI122100010001LI122100010001011211271,20201230,53,수,11,서울특별시,1130,강북구,11,MALE,2,5018.423212,891.5315066
LI122100010001LI122100010001011211272,20201230,53,수,11,서울특별시,1130,강북구,16,FEMALE,6,6638.838833,1558.075481
LI122100010001LI122100010001011211273,20201230,53,수,11,서울특별시,1130,강북구,20,FEMALE,7,5445.091506,509.8653789
LI122100010001LI122100010001011211274,20201230,53,수,11,서울특별시,1130,강북구,20,MALE,3,4901.35728,1502.216874
LI122100010001LI122100010001011211275,20201230,53,수,11,서울특별시,1130,강북구,10,FEMALE,7,5431.372257,837.8647833
LI122100010001LI122100010001011211276,20201230,53,수,11,서울특별시,1130,강북구,17,MALE,2,5298.354595,1299.479088
LI122100010001LI122100010001011211277,20201230,53,수,11,서울특별시,1130,강북구,11,MALE,5,5367.793028,1524.8813
LI122100010001LI122100010001011211278,20201230,53,수,11,서울특별시,1130,강북구,4,FEMALE,2,4308.951646,247.9717426
LI122100010001LI122100010001011211279,20201230,53,수,11,서울특별시,1130,강북구,11,FEMALE,3,4325.83938,733.7075652
LI122100010001LI122100010001011211280,20201230,53,수,11,서울특별시,1130,강북구,22,FEMALE,1,5046.629705,563.2804782
LI122100010001LI122100010001011211281,20201230,53,수,11,서울특별시,1130,강북구,20,FEMALE,1,5493.591264,767.7795179
LI122100010001LI122100010001011211282,20201230,53,수,11,서울특별시,1130,강북구,15,FEMALE,0,476.0805795,55.22089291
LI122100010001LI122100010001011211283,20201230,53,수,11,서울특별시,1130,강북구,14,FEMALE,0,514.7267969,59.72760034
LI122100010001LI122100010001011211284,20201230,53,수,11,서울특별시,1130,강북구,11,MALE,1,5454.792027,772.0649629
LI122100010001LI122100010001011211285,20201230,53,수,11,서울특별시,1130,강북구,2,MALE,5,5253.898644,384.2103106
LI122100010001LI122100010001011211286,20201230,53,수,11,서울특별시,1130,강북구,13,MALE,2,5187.806323,1036.000328
LI122100010001LI122100010001011211287,20201230,53,수,11,서울특별시,1130,강북구,20,MALE,5,6297.480169,1867.359291
LI122100010001LI122100010001011211288,20201230,53,수,11,서울특별시,1130,강북구,13,FEMALE,0,571.5429392,49.03672457
LI122100010001LI122100010001011211289,20201230,53,수,11,서울특별시,1130,강북구,22,MALE,7,3562.150661,293.2756593
LI122100010001LI122100010001011211290,20201230,53,수,11,서울특별시,1130,강북구,5,MALE,4,4855.972148,567.9492788
LI122100010001LI122100010001011211291,20201230,53,수,11,서울특별시,1130,강북구,22,FEMALE,0,432.3906941,26.59756446
LI122100010001LI122100010001011211292,20201230,53,수,11,서울특별시,1130,강북구,4,FEMALE,4,4524.675213,248.0866678
LI122100010001LI122100010001011211293,20201230,53,수,11,서울특별시,1130,강북구,8,FEMALE,2,4701.084762,1288.027584
LI122100010001LI122100010001011211294,20201230,53,수,11,서울특별시,1130,강북구,16,MALE,7,4355.417539,1035.046793
LI122100010001LI122100010001011211295,20201230,53,수,11,서울특별시,1130,강북구,18,MALE,1,6187.694743,980.0226138
LI122100010001LI122100010001011211296,20201230,53,수,11,서울특별시,1130,강북구,9,FEMALE,2,4478.096565,846.1156424
LI122100010001LI122100010001011211297,20201230,53,수,11,서울특별시,1130,강북구,6,MALE,0,291.819488,8.276474953
LI122100010001LI122100010001011211298,20201230,53,수,11,서울특별시,1130,강북구,6,FEMALE,4,5014.178052,449.1386273
LI122100010001LI122100010001011211299,20201230,53,수,11,서울특별시,1130,강북구,2,FEMALE,1,3853.69255,204.9799676
LI122100010001LI122100010001011211300,20201230,53,수,11,서울특별시,1130,강북구,1,FEMALE,5,5521.765666,262.6939355
LI122100010001LI122100010001011211301,20201230,53,수,11,서울특별시,1130,강북구,3,MALE,7,3279.864313,145.4325416
LI122100010001LI122100010001011211302,20201230,53,수,11,서울특별시,1130,강북구,20,FEMALE,4,6332.951616,1424.699231
LI122100010001LI122100010001011211303,20201230,53,수,11,서울특별시,1130,강북구,16,MALE,3,3972.915375,1134.42331
LI122100010001LI122100010001011211304,20201230,53,수,11,서울특별시,1130,강북구,21,MALE,7,3667.07936,450.6192176
LI122100010001LI122100010001011211305,20201230,53,수,11,서울특별시,1130,강북구,15,MALE,1,6206.584845,906.2822602
LI122100010001LI122100010001011211306,20201230,53,수,11,서울특별시,1130,강북구,17,MALE,6,5541.768154,2000.517733
LI122100010001LI122100010001011211307,20201230,53,수,11,서울특별시,1130,강북구,9,FEMALE,4,6066.299379,1313.725376
LI122100010001LI122100010001011211308,20201230,53,수,11,서울특별시,1130,강북구,16,MALE,6,5170.942872,1861.951509
LI122100010001LI122100010001011211309,20201230,53,수,11,서울특별시,1130,강북구,13,MALE,0,470.2236471,33.59454155
LI122100010001LI122100010001011211310,20201230,53,수,11,서울특별시,1130,강북구,0,FEMALE,1,5799.552971,495.3929892
LI122100010001LI122100010001011211311,20201230,53,수,11,서울특별시,1130,강북구,19,FEMALE,5,7662.532135,1842.499161
